x,y,z
200,200
-475,0,320,0,1,0
-475,0,315,0,1,0
-475,0,310,0,1,0
-475,0,305,0,1,0
-475,0,300,0,1,0
-475,0,295,0,1,0
-475,0,290,0,1,0
-475,0,285,0,1,0
-475,0,280,0,1,0
-475,0,275,0,1,0
-475,0,270,0,1,0
-475,0,265,0,1,0
-475,0,260,0,1,0
-475,0,255,0,1,0
-475,0,250,0,1,0
-475,0,245,0,1,0
-475,0,240,0,1,0
-475,0,235,0,1,0
-475,0,230,0,1,0
-475,0,225,0,1,0
-475,0,220,0,1,0
-475,0,215,0,1,0
-475,0,210,0,1,0
-475,0,205,0,1,0
-475,0,200,0,1,0
-475,0,195,0,1,0
-475,0,190,0,1,0
-475,0,185,0,1,0
-475,0,180,0,1,0
-475,0,175,0,1,0
-475,0,170,0,1,0
-475,0,165,0,1,0
-475,0,160,0,1,0
-475,0,155,0,1,0
-475,0,150,0,1,0
-475,0,145,0,1,0
-475,0,140,0,1,0
-475,0,135,0,1,0
-475,0,130,0,1,0
-475,0,125,0,1,0
-475,0,120,0,1,0
-475,0,115,0,1,0
-475,0,110,0,1,0
-475,0,105,0,1,0
-475,0,100,0,1,0
-475,0,95,0,1,0
-475,0,90,0,1,0
-475,0,85,0,1,0
-475,0,80,0,1,0
-475,0,75,0,1,0
-475,0,70,0,1,0
-475,0,65,0,1,0
-475,0,60,0,1,0
-475,0,55,0,1,0
-475,0,50,0,1,0
-475,0,45,0,1,0
-475,0,40,0,1,0
-475,0,35,0,1,0
-475,0,30,0,1,0
-475,0,25,0,1,0
-475,0,20,0,1,0
-475,0,15,0,1,0
-475,0,10,0,1,0
-475,0,5,0,1,0
-475,0,-0,0,1,0
-475,0,-5,0,1,0
-475,0,-10,0,1,0
-475,0,-15,0,1,0
-475,0,-20,0,1,0
-475,0,-25,0,1,0
-475,0,-30,0,1,0
-475,0,-35,0,1,0
-475,0,-40,0,1,0
-475,0,-45,0,1,0
-475,0,-50,0,1,0
-475,0,-55,0,1,0
-475,0,-60,0,1,0
-475,0,-65,0,1,0
-475,0,-70,0,1,0
-475,0,-75,0,1,0
-475,0,-80,0,1,0
-475,0,-85,0,1,0
-475,0,-90,0,1,0
-475,0,-95,0,1,0
-475,0,-100,0,1,0
-475,0,-105,0,1,0
-475,0,-110,0,1,0
-475,0,-115,0,1,0
-475,0,-120,0,1,0
-475,0,-125,0,1,0
-475,0,-130,0,1,0
-475,0,-135,0,1,0
-475,0,-140,0,1,0
-475,0,-145,0,1,0
-475,0,-150,0,1,0
-475,0,-155,0,1,0
-475,0,-160,0,1,0
-475,0,-165,0,1,0
-475,0,-170,0,1,0
-475,0,-175,0,1,0
-475,0,-180,0,1,0
-475,0,-185,0,1,0
-475,0,-190,0,1,0
-475,0,-195,0,1,0
-475,0,-200,0,1,0
-475,0,-205,0,1,0
-475,0,-210,0,1,0
-475,0,-215,0,1,0
-475,0,-220,0,1,0
-475,0,-225,0,1,0
-475,0,-230,0,1,0
-475,0,-235,0,1,0
-475,0,-240,0,1,0
-475,0,-245,0,1,0
-475,0,-250,0,1,0
-475,0,-255,0,1,0
-475,0,-260,0,1,0
-475,0,-265,0,1,0
-475,0,-270,0,1,0
-475,0,-275,0,1,0
-475,0,-280,0,1,0
-475,0,-285,0,1,0
-475,0,-290,0,1,0
-475,0,-295,0,1,0
-475,0,-300,0,1,0
-475,0,-305,0,1,0
-475,0,-310,0,1,0
-475,0,-315,0,1,0
-475,0,-320,0,1,0
-475,0,-325,0,1,0
-475,0,-330,0,1,0
-475,0,-335,0,1,0
-475,0,-340,0,1,0
-475,0,-345,0,1,0
-475,0,-350,0,1,0
-475,0,-355,0,1,0
-475,0,-360,0,1,0
-475,0,-365,0,1,0
-475,0,-370,0,1,0
-475,0,-375,0,1,0
-475,0,-380,0,1,0
-475,0,-385,0,1,0
-475,0,-390,0,1,0
-475,0,-395,0,1,0
-475,0,-400,0,1,0
-475,0,-405,0,1,0
-475,0,-410,0,1,0
-475,0,-415,0,1,0
-475,0,-420,0,1,0
-475,0,-425,0,1,0
-475,0,-430,0,1,0
-475,0,-435,0,1,0
-475,0,-440,0,1,0
-475,0,-445,0,1,0
-475,0,-450,0,1,0
-475,0,-455,0,1,0
-475,0,-460,0,1,0
-475,0,-465,0,1,0
-475,0,-470,0,1,0
-475,0,-475,0,1,0
-475,0,-480,0,1,0
-475,0,-485,0,1,0
-475,0,-490,0,1,0
-475,0,-495,0,1,0
-470,0,500,0,1,0
-470,0,495,0,1,0
-470,0,490,0,1,0
-470,0,485,0,1,0
-470,0,480,0,1,0
-470,0,475,0,1,0
-470,0,470,0,1,0
-470,0,465,0,1,0
-470,0,460,0,1,0
-470,0,455,0,1,0
-470,0,450,0,1,0
-470,0,445,0,1,0
-470,0,440,0,1,0
-470,0,435,0,1,0
-470,0,430,0,1,0
-470,0,425,0,1,0
-470,0,420,0,1,0
-470,0,415,0,1,0
-470,0,410,0,1,0
-470,0,405,0,1,0
-470,0,400,0,1,0
-470,0,395,0,1,0
-470,0,390,0,1,0
-470,0,385,0,1,0
-470,0,380,0,1,0
-470,0,375,0,1,0
-470,0,370,0,1,0
-470,0,365,0,1,0
-470,0,360,0,1,0
-470,0,355,0,1,0
-470,0,350,0,1,0
-470,0,345,0,1,0
-470,0,340,0,1,0
-470,0,335,0,1,0
-470,0,330,0,1,0
-470,0,325,0,1,0
-470,0,320,0,1,0
-470,0,315,0,1,0
-470,0,310,0,1,0
-470,0,305,0,1,0
-470,0,300,0,1,0
-470,0,295,0,1,0
-470,0,290,0,1,0
-470,0,285,0,1,0
-470,0,280,0,1,0
-470,0,275,0,1,0
-470,0,270,0,1,0
-470,0,265,0,1,0
-470,0,260,0,1,0
-470,0,255,0,1,0
-470,0,250,0,1,0
-470,0,245,0,1,0
-470,0,240,0,1,0
-470,0,235,0,1,0
-470,0,230,0,1,0
-470,0,225,0,1,0
-470,0,220,0,1,0
-470,0,215,0,1,0
-470,0,210,0,1,0
-470,0,205,0,1,0
-470,0,200,0,1,0
-470,0,195,0,1,0
-470,0,190,0,1,0
-470,0,185,0,1,0
-470,0,180,0,1,0
-470,0,175,0,1,0
-470,0,170,0,1,0
-470,0,165,0,1,0
-470,0,160,0,1,0
-470,0,155,0,1,0
-470,0,150,0,1,0
-470,0,145,0,1,0
-470,0,140,0,1,0
-470,0,135,0,1,0
-470,0,130,0,1,0
-470,0,125,0,1,0
-470,0,120,0,1,0
-470,0,115,0,1,0
-470,0,110,0,1,0
-470,0,105,0,1,0
-470,0,100,0,1,0
-470,0,95,0,1,0
-470,0,90,0,1,0
-470,0,85,0,1,0
-470,0,80,0,1,0
-470,0,75,0,1,0
-470,0,70,0,1,0
-470,0,65,0,1,0
-470,0,60,0,1,0
-470,0,55,0,1,0
-470,0,50,0,1,0
-470,0,45,0,1,0
-470,0,40,0,1,0
-470,0,35,0,1,0
-470,0,30,0,1,0
-470,0,25,0,1,0
-470,0,20,0,1,0
-470,0,15,0,1,0
-470,0,10,0,1,0
-470,0,5,0,1,0
-470,0,-0,0,1,0
-470,0,-5,0,1,0
-470,0,-10,0,1,0
-470,0,-15,0,1,0
-470,0,-20,0,1,0
-470,0,-25,0,1,0
-470,0,-30,0,1,0
-470,0,-35,0,1,0
-470,0,-40,0,1,0
-470,0,-45,0,1,0
-470,0,-50,0,1,0
-470,0,-55,0,1,0
-470,0,-60,0,1,0
-470,0,-65,0,1,0
-470,0,-70,0,1,0
-470,0,-75,0,1,0
-470,0,-80,0,1,0
-470,0,-85,0,1,0
-470,0,-90,0,1,0
-470,0,-95,0,1,0
-470,0,-100,0,1,0
-470,0,-105,0,1,0
-470,0,-110,0,1,0
-470,0,-115,0,1,0
-470,0,-120,0,1,0
-470,0,-125,0,1,0
-470,0,-130,0,1,0
-470,0,-135,0,1,0
-470,0,-140,0,1,0
-470,0,-145,0,1,0
-470,0,-150,0,1,0
-470,0,-155,0,1,0
-470,0,-160,0,1,0
-470,0,-165,0,1,0
-470,0,-170,0,1,0
-470,0,-175,0,1,0
-470,0,-180,0,1,0
-470,0,-185,0,1,0
-470,0,-190,0,1,0
-470,0,-195,0,1,0
-470,0,-200,0,1,0
-470,0,-205,0,1,0
-470,0,-210,0,1,0
-470,0,-215,0,1,0
-470,0,-220,0,1,0
-470,0,-225,0,1,0
-470,0,-230,0,1,0
-470,0,-235,0,1,0
-470,0,-240,0,1,0
-470,0,-245,0,1,0
-470,0,-250,0,1,0
-470,0,-255,0,1,0
-470,0,-260,0,1,0
-470,0,-265,0,1,0
-470,0,-270,0,1,0
-470,0,-275,0,1,0
-470,0,-280,0,1,0
-470,0,-285,0,1,0
-470,0,-290,0,1,0
-470,0,-295,0,1,0
-470,0,-300,0,1,0
-470,0,-305,0,1,0
-470,0,-310,0,1,0
-470,0,-315,0,1,0
-470,0,-320,0,1,0
-470,0,-325,0,1,0
-470,0,-330,0,1,0
-470,0,-335,0,1,0
-470,0,-340,0,1,0
-470,0,-345,0,1,0
-470,0,-350,0,1,0
-470,0,-355,0,1,0
-470,0,-360,0,1,0
-470,0,-365,0,1,0
-470,0,-370,0,1,0
-470,0,-375,0,1,0
-470,0,-380,0,1,0
-470,0,-385,0,1,0
-470,0,-390,0,1,0
-470,0,-395,0,1,0
-470,0,-400,0,1,0
-470,0,-405,0,1,0
-470,0,-410,0,1,0
-470,0,-415,0,1,0
-470,0,-420,0,1,0
-470,0,-425,0,1,0
-470,0,-430,0,1,0
-470,0,-435,0,1,0
-470,0,-440,0,1,0
-470,0,-445,0,1,0
-470,0,-450,0,1,0
-470,0,-455,0,1,0
-470,0,-460,0,1,0
-470,0,-465,0,1,0
-470,0,-470,0,1,0
-470,0,-475,0,1,0
-470,0,-480,0,1,0
-470,0,-485,0,1,0
-470,0,-490,0,1,0
-470,0,-495,0,1,0
-465,0,500,0,1,0
-465,0,495,0,1,0
-465,0,490,0,1,0
-465,0,485,0,1,0
-465,0,480,0,1,0
-465,0,475,0,1,0
-465,0,470,0,1,0
-465,0,465,0,1,0
-465,0,460,0,1,0
-465,0,455,0,1,0
-465,0,450,0,1,0
-465,0,445,0,1,0
-465,0,440,0,1,0
-465,0,435,0,1,0
-465,0,430,0,1,0
-465,0,425,0,1,0
-465,0,420,0,1,0
-465,0,415,0,1,0
-465,0,410,0,1,0
-465,0,405,0,1,0
-465,0,400,0,1,0
-465,0,395,0,1,0
-465,0,390,0,1,0
-465,0,385,0,1,0
-465,0,380,0,1,0
-465,0,375,0,1,0
-465,0,370,0,1,0
-465,0,365,0,1,0
-465,0,360,0,1,0
-465,0,355,0,1,0
-465,0,350,0,1,0
-465,0,345,0,1,0
-465,0,340,0,1,0
-465,0,335,0,1,0
-465,0,330,0,1,0
-465,0,325,0,1,0
-465,0,320,0,1,0
-465,0,315,0,1,0
-465,0,310,0,1,0
-465,0,305,0,1,0
-465,0,300,0,1,0
-465,0,295,0,1,0
-465,0,290,0,1,0
-465,0,285,0,1,0
-465,0,280,0,1,0
-465,0,275,0,1,0
-465,0,270,0,1,0
-465,0,265,0,1,0
-465,0,260,0,1,0
-465,0,255,0,1,0
-465,0,250,0,1,0
-465,0,245,0,1,0
-465,0,240,0,1,0
-465,0,235,0,1,0
-465,0,230,0,1,0
-465,0,225,0,1,0
-465,0,220,0,1,0
-465,0,215,0,1,0
-465,0,210,0,1,0
-465,0,205,0,1,0
-465,0,200,0,1,0
-465,0,195,0,1,0
-465,0,190,0,1,0
-465,0,185,0,1,0
-465,0,180,0,1,0
-465,0,175,0,1,0
-465,0,170,0,1,0
-465,0,165,0,1,0
-465,0,160,0,1,0
-465,0,155,0,1,0
-465,0,150,0,1,0
-465,0,145,0,1,0
-465,0,140,0,1,0
-465,0,135,0,1,0
-465,0,130,0,1,0
-465,0,125,0,1,0
-465,0,120,0,1,0
-465,0,115,0,1,0
-465,0,110,0,1,0
-465,0,105,0,1,0
-465,0,100,0,1,0
-465,0,95,0,1,0
-465,0,90,0,1,0
-465,0,85,0,1,0
-465,0,80,0,1,0
-465,0,75,0,1,0
-465,0,70,0,1,0
-465,0,65,0,1,0
-465,0,60,0,1,0
-465,0,55,0,1,0
-465,0,50,0,1,0
-465,0,45,0,1,0
-465,0,40,0,1,0
-465,0,35,0,1,0
-465,0,30,0,1,0
-465,0,25,0,1,0
-465,0,20,0,1,0
-465,0,15,0,1,0
-465,0,10,0,1,0
-465,0,5,0,1,0
-465,0,-0,0,1,0
-465,0,-5,0,1,0
-465,0,-10,0,1,0
-465,0,-15,0,1,0
-465,0,-20,0,1,0
-465,0,-25,0,1,0
-465,0,-30,0,1,0
-465,0,-35,0,1,0
-465,0,-40,0,1,0
-465,0,-45,0,1,0
-465,0,-50,0,1,0
-465,0,-55,0,1,0
-465,0,-60,0,1,0
-465,0,-65,0,1,0
-465,0,-70,0,1,0
-465,0,-75,0,1,0
-465,0,-80,0,1,0
-465,0,-85,0,1,0
-465,0,-90,0,1,0
-465,0,-95,0,1,0
-465,0,-100,0,1,0
-465,0,-105,0,1,0
-465,0,-110,0,1,0
-465,0,-115,0,1,0
-465,0,-120,0,1,0
-465,0,-125,0,1,0
-465,0,-130,0,1,0
-465,0,-135,0,1,0
-465,0,-140,0,1,0
-465,0,-145,0,1,0
-465,0,-150,0,1,0
-465,0,-155,0,1,0
-465,0,-160,0,1,0
-465,0,-165,0,1,0
-465,0,-170,0,1,0
-465,0,-175,0,1,0
-465,0,-180,0,1,0
-465,0,-185,0,1,0
-465,0,-190,0,1,0
-465,0,-195,0,1,0
-465,0,-200,0,1,0
-465,0,-205,0,1,0
-465,0,-210,0,1,0
-465,0,-215,0,1,0
-465,0,-220,0,1,0
-465,0,-225,0,1,0
-465,0,-230,0,1,0
-465,0,-235,0,1,0
-465,0,-240,0,1,0
-465,0,-245,0,1,0
-465,0,-250,0,1,0
-465,0,-255,0,1,0
-465,0,-260,0,1,0
-465,0,-265,0,1,0
-465,0,-270,0,1,0
-465,0,-275,0,1,0
-465,0,-280,0,1,0
-465,0,-285,0,1,0
-465,0,-290,0,1,0
-465,0,-295,0,1,0
-465,0,-300,0,1,0
-465,0,-305,0,1,0
-465,0,-310,0,1,0
-465,0,-315,0,1,0
-465,0,-320,0,1,0
-465,0,-325,0,1,0
-465,0,-330,0,1,0
-465,0,-335,0,1,0
-465,0,-340,0,1,0
-465,0,-345,0,1,0
-465,0,-350,0,1,0
-465,0,-355,0,1,0
-465,0,-360,0,1,0
-465,0,-365,0,1,0
-465,0,-370,0,1,0
-465,0,-375,0,1,0
-465,0,-380,0,1,0
-465,0,-385,0,1,0
-465,0,-390,0,1,0
-465,0,-395,0,1,0
-465,0,-400,0,1,0
-465,0,-405,0,1,0
-465,0,-410,0,1,0
-465,0,-415,0,1,0
-465,0,-420,0,1,0
-465,0,-425,0,1,0
-465,0,-430,0,1,0
-465,0,-435,0,1,0
-465,0,-440,0,1,0
-465,0,-445,0,1,0
-465,0,-450,0,1,0
-465,0,-455,0,1,0
-465,0,-460,0,1,0
-465,0,-465,0,1,0
-465,0,-470,0,1,0
-465,0,-475,0,1,0
-465,0,-480,0,1,0
-465,0,-485,0,1,0
-465,0,-490,0,1,0
-465,0,-495,0,1,0
-460,0,500,0,1,0
-460,0,495,0,1,0
-460,0,490,0,1,0
-460,0,485,0,1,0
-460,0,480,0,1,0
-460,0,475,0,1,0
-460,0,470,0,1,0
-460,0,465,0,1,0
-460,0,460,0,1,0
-460,0,455,0,1,0
-460,0,450,0,1,0
-460,0,445,0,1,0
-460,0,440,0,1,0
-460,0,435,0,1,0
-460,0,430,0,1,0
-460,0,425,0,1,0
-460,0,420,0,1,0
-460,0,415,0,1,0
-460,0,410,0,1,0
-460,0,405,0,1,0
-460,0,400,0,1,0
-460,0,395,0,1,0
-460,0,390,0,1,0
-460,0,385,0,1,0
-460,0,380,0,1,0
-460,0,375,0,1,0
-460,0,370,0,1,0
-460,0,365,0,1,0
-460,0,360,0,1,0
-460,0,355,0,1,0
-460,0,350,0,1,0
-460,0,345,0,1,0
-460,0,340,0,1,0
-460,0,335,0,1,0
-460,0,330,0,1,0
-460,0,325,0,1,0
-460,0,320,0,1,0
-460,0,315,0,1,0
-460,0,310,0,1,0
-460,0,305,0,1,0
-460,0,300,0,1,0
-460,0,295,0,1,0
-460,0,290,0,1,0
-460,0,285,0,1,0
-460,0,280,0,1,0
-460,0,275,0,1,0
-460,0,270,0,1,0
-460,0,265,0,1,0
-460,0,260,0,1,0
-460,0,255,0,1,0
-460,0,250,0,1,0
-460,0,245,0,1,0
-460,0,240,0,1,0
-460,0,235,0,1,0
-460,0,230,0,1,0
-460,0,225,0,1,0
-460,0,220,0,1,0
-460,0,215,0,1,0
-460,0,210,0,1,0
-460,0,205,0,1,0
-460,0,200,0,1,0
-460,0,195,0,1,0
-460,0,190,0,1,0
-460,0,185,0,1,0
-460,0,180,0,1,0
-460,0,175,0,1,0
-460,0,170,0,1,0
-460,0,165,0,1,0
-460,0,160,0,1,0
-460,0,155,0,1,0
-460,0,150,0,1,0
-460,0,145,0,1,0
-460,0,140,0,1,0
-460,0,135,0,1,0
-460,0,130,0,1,0
-460,0,125,0,1,0
-460,0,120,0,1,0
-460,0,115,0,1,0
-460,0,110,0,1,0
-460,0,105,0,1,0
-460,0,100,0,1,0
-460,0,95,0,1,0
-460,0,90,0,1,0
-460,0,85,0,1,0
-460,0,80,0,1,0
-460,0,75,0,1,0
-460,0,70,0,1,0
-460,0,65,0,1,0
-460,0,60,0,1,0
-460,0,55,0,1,0
-460,0,50,0,1,0
-460,0,45,0,1,0
-460,0,40,0,1,0
-460,0,35,0,1,0
-460,0,30,0,1,0
-460,0,25,0,1,0
-460,0,20,0,1,0
-460,0,15,0,1,0
-460,0,10,0,1,0
-460,0,5,0,1,0
-460,0,-0,0,1,0
-460,0,-5,0,1,0
-460,0,-10,0,1,0
-460,0,-15,0,1,0
-460,0,-20,0,1,0
-460,0,-25,0,1,0
-460,0,-30,0,1,0
-460,0,-35,0,1,0
-460,0,-40,0,1,0
-460,0,-45,0,1,0
-460,0,-50,0,1,0
-460,0,-55,0,1,0
-460,0,-60,0,1,0
-460,0,-65,0,1,0
-460,0,-70,0,1,0
-460,0,-75,0,1,0
-460,0,-80,0,1,0
-460,0,-85,0,1,0
-460,0,-90,0,1,0
-460,0,-95,0,1,0
-460,0,-100,0,1,0
-460,0,-105,0,1,0
-460,0,-110,0,1,0
-460,0,-115,0,1,0
-460,0,-120,0,1,0
-460,0,-125,0,1,0
-460,0,-130,0,1,0
-460,0,-135,0,1,0
-460,0,-140,0,1,0
-460,0,-145,0,1,0
-460,0,-150,0,1,0
-460,0,-155,0,1,0
-460,0,-160,0,1,0
-460,0,-165,0,1,0
-460,0,-170,0,1,0
-460,0,-175,0,1,0
-460,0,-180,0,1,0
-460,0,-185,0,1,0
-460,0,-190,0,1,0
-460,0,-195,0,1,0
-460,0,-200,0,1,0
-460,0,-205,0,1,0
-460,0,-210,0,1,0
-460,0,-215,0,1,0
-460,0,-220,0,1,0
-460,0,-225,0,1,0
-460,0,-230,0,1,0
-460,0,-235,0,1,0
-460,0,-240,0,1,0
-460,0,-245,0,1,0
-460,0,-250,0,1,0
-460,0,-255,0,1,0
-460,0,-260,0,1,0
-460,0,-265,0,1,0
-460,0,-270,0,1,0
-460,0,-275,0,1,0
-460,0,-280,0,1,0
-460,0,-285,0,1,0
-460,0,-290,0,1,0
-460,0,-295,0,1,0
-460,0,-300,0,1,0
-460,0,-305,0,1,0
-460,0,-310,0,1,0
-460,0,-315,0,1,0
-460,0,-320,0,1,0
-460,0,-325,0,1,0
-460,0,-330,0,1,0
-460,0,-335,0,1,0
-460,0,-340,0,1,0
-460,0,-345,0,1,0
-460,0,-350,0,1,0
-460,0,-355,0,1,0
-460,0,-360,0,1,0
-460,0,-365,0,1,0
-460,0,-370,0,1,0
-460,0,-375,0,1,0
-460,0,-380,0,1,0
-460,0,-385,0,1,0
-460,0,-390,0,1,0
-460,0,-395,0,1,0
-460,0,-400,0,1,0
-460,0,-405,0,1,0
-460,0,-410,0,1,0
-460,0,-415,0,1,0
-460,0,-420,0,1,0
-460,0,-425,0,1,0
-460,0,-430,0,1,0
-460,0,-435,0,1,0
-460,0,-440,0,1,0
-460,0,-445,0,1,0
-460,0,-450,0,1,0
-460,0,-455,0,1,0
-460,0,-460,0,1,0
-460,0,-465,0,1,0
-460,0,-470,0,1,0
-460,0,-475,0,1,0
-460,0,-480,0,1,0
-460,0,-485,0,1,0
-460,0,-490,0,1,0
-460,0,-495,0,1,0
-455,0,500,0,1,0
-455,0,495,0,1,0
-455,0,490,0,1,0
-455,0,485,0,1,0
-455,0,480,0,1,0
-455,0,475,0,1,0
-455,0,470,0,1,0
-455,0,465,0,1,0
-455,0,460,0,1,0
-455,0,455,0,1,0
-455,0,450,0,1,0
-455,0,445,0,1,0
-455,0,440,0,1,0
-455,0,435,0,1,0
-455,0,430,0,1,0
-455,0,425,0,1,0
-455,0,420,0,1,0
-455,0,415,0,1,0
-455,0,410,0,1,0
-455,0,405,0,1,0
-455,0,400,0,1,0
-455,0,395,0,1,0
-455,0,390,0,1,0
-455,0,385,0,1,0
-455,0,380,0,1,0
-455,0,375,0,1,0
-455,0,370,0,1,0
-455,0,365,0,1,0
-455,0,360,0,1,0
-455,0,355,0,1,0
-455,0,350,0,1,0
-455,0,345,0,1,0
-455,0,340,0,1,0
-455,0,335,0,1,0
-455,0,330,0,1,0
-455,0,325,0,1,0
-455,0,320,0,1,0
-455,0,315,0,1,0
-455,0,310,0,1,0
-455,0,305,0,1,0
-455,0,300,0,1,0
-455,0,295,0,1,0
-455,0,290,0,1,0
-455,0,285,0,1,0
-455,0,280,0,1,0
-455,0,275,0,1,0
-455,0,270,0,1,0
-455,0,265,0,1,0
-455,0,260,0,1,0
-455,0,255,0,1,0
-455,0,250,0,1,0
-455,0,245,0,1,0
-455,0,240,0,1,0
-455,0,235,0,1,0
-455,0,230,0,1,0
-455,0,225,0,1,0
-455,0,220,0,1,0
-455,0,215,0,1,0
-455,0,210,0,1,0
-455,0,205,0,1,0
-455,0,200,0,1,0
-455,0,195,0,1,0
-455,0,190,0,1,0
-455,0,185,0,1,0
-455,0,180,0,1,0
-455,0,175,0,1,0
-455,0,170,0,1,0
-455,0,165,0,1,0
-455,0,160,0,1,0
-455,0,155,0,1,0
-455,0,150,0,1,0
-455,0,145,0,1,0
-455,0,140,0,1,0
-455,0,135,0,1,0
-455,0,130,0,1,0
-455,0,125,0,1,0
-455,0,120,0,1,0
-455,0,115,0,1,0
-455,0,110,0,1,0
-455,0,105,0,1,0
-455,0,100,0,1,0
-455,0,95,0,1,0
-455,0,90,0,1,0
-455,0,85,0,1,0
-455,0,80,0,1,0
-455,0,75,0,1,0
-455,0,70,0,1,0
-455,0,65,0,1,0
-455,0,60,0,1,0
-455,0,55,0,1,0
-455,0,50,0,1,0
-455,0,45,0,1,0
-455,0,40,0,1,0
-455,0,35,0,1,0
-455,0,30,0,1,0
-455,0,25,0,1,0
-455,0,20,0,1,0
-455,0,15,0,1,0
-455,0,10,0,1,0
-455,0,5,0,1,0
-455,0,-0,0,1,0
-455,0,-5,0,1,0
-455,0,-10,0,1,0
-455,0,-15,0,1,0
-455,0,-20,0,1,0
-455,0,-25,0,1,0
-455,0,-30,0,1,0
-455,0,-35,0,1,0
-455,0,-40,0,1,0
-455,0,-45,0,1,0
-455,0,-50,0,1,0
-455,0,-55,0,1,0
-455,0,-60,0,1,0
-455,0,-65,0,1,0
-455,0,-70,0,1,0
-455,0,-75,0,1,0
-455,0,-80,0,1,0
-455,0,-85,0,1,0
-455,0,-90,0,1,0
-455,0,-95,0,1,0
-455,0,-100,0,1,0
-455,0,-105,0,1,0
-455,0,-110,0,1,0
-455,0,-115,0,1,0
-455,0,-120,0,1,0
-455,0,-125,0,1,0
-455,0,-130,0,1,0
-455,0,-135,0,1,0
-455,0,-140,0,1,0
-455,0,-145,0,1,0
-455,0,-150,0,1,0
-455,0,-155,0,1,0
-455,0,-160,0,1,0
-455,0,-165,0,1,0
-455,0,-170,0,1,0
-455,0,-175,0,1,0
-455,0,-180,0,1,0
-455,0,-185,0,1,0
-455,0,-190,0,1,0
-455,0,-195,0,1,0
-455,0,-200,0,1,0
-455,0,-205,0,1,0
-455,0,-210,0,1,0
-455,0,-215,0,1,0
-455,0,-220,0,1,0
-455,0,-225,0,1,0
-455,0,-230,0,1,0
-455,0,-235,0,1,0
-455,0,-240,0,1,0
-455,0,-245,0,1,0
-455,0,-250,0,1,0
-455,0,-255,0,1,0
-455,0,-260,0,1,0
-455,0,-265,0,1,0
-455,0,-270,0,1,0
-455,0,-275,0,1,0
-455,0,-280,0,1,0
-455,0,-285,0,1,0
-455,0,-290,0,1,0
-455,0,-295,0,1,0
-455,0,-300,0,1,0
-455,0,-305,0,1,0
-455,0,-310,0,1,0
-455,0,-315,0,1,0
-455,0,-320,0,1,0
-455,0,-325,0,1,0
-455,0,-330,0,1,0
-455,0,-335,0,1,0
-455,0,-340,0,1,0
-455,0,-345,0,1,0
-455,0,-350,0,1,0
-455,0,-355,0,1,0
-455,0,-360,0,1,0
-455,0,-365,0,1,0
-455,0,-370,0,1,0
-455,0,-375,0,1,0
-455,0,-380,0,1,0
-455,0,-385,0,1,0
-455,0,-390,0,1,0
-455,0,-395,0,1,0
-455,0,-400,0,1,0
-455,0,-405,0,1,0
-455,0,-410,0,1,0
-455,0,-415,0,1,0
-455,0,-420,0,1,0
-455,0,-425,0,1,0
-455,0,-430,0,1,0
-455,0,-435,0,1,0
-455,0,-440,0,1,0
-455,0,-445,0,1,0
-455,0,-450,0,1,0
-455,0,-455,0,1,0
-455,0,-460,0,1,0
-455,0,-465,0,1,0
-455,0,-470,0,1,0
-455,0,-475,0,1,0
-455,0,-480,0,1,0
-455,0,-485,0,1,0
-455,0,-490,0,1,0
-455,0,-495,0,1,0
-450,0,500,0,1,0
-450,0,495,0,1,0
-450,0,490,0,1,0
-450,0,485,0,1,0
-450,0,480,0,1,0
-450,0,475,0,1,0
-450,0,470,0,1,0
-450,0,465,0,1,0
-450,0,460,0,1,0
-450,0,455,0,1,0
-450,0,450,0,1,0
-450,0,445,0,1,0
-450,0,440,0,1,0
-450,0,435,0,1,0
-450,0,430,0,1,0
-450,0,425,0,1,0
-450,0,420,0,1,0
-450,0,415,0,1,0
-450,0,410,0,1,0
-450,0,405,0,1,0
-450,0,400,0,1,0
-450,0,395,0,1,0
-450,0,390,0,1,0
-450,0,385,0,1,0
-450,0,380,0,1,0
-450,0,375,0,1,0
-450,0,370,0,1,0
-450,0,365,0,1,0
-450,0,360,0,1,0
-450,0,355,0,1,0
-450,0,350,0,1,0
-450,0,345,0,1,0
-450,0,340,0,1,0
-450,0,335,0,1,0
-450,0,330,0,1,0
-450,0,325,0,1,0
-450,0,320,0,1,0
-450,0,315,0,1,0
-450,0,310,0,1,0
-450,0,305,0,1,0
-450,0,300,0,1,0
-450,0,295,0,1,0
-450,0,290,0,1,0
-450,0,285,0,1,0
-450,0,280,0,1,0
-450,0,275,0,1,0
-450,0,270,0,1,0
-450,0,265,0,1,0
-450,0,260,0,1,0
-450,0,255,0,1,0
-450,0,250,0,1,0
-450,0,245,0,1,0
-450,0,240,0,1,0
-450,0,235,0,1,0
-450,0,230,0,1,0
-450,0,225,0,1,0
-450,0,220,0,1,0
-450,0,215,0,1,0
-450,0,210,0,1,0
-450,0,205,0,1,0
-450,0,200,0,1,0
-450,0,195,0,1,0
-450,0,190,0,1,0
-450,0,185,0,1,0
-450,0,180,0,1,0
-450,0,175,0,1,0
-450,0,170,0,1,0
-450,0,165,0,1,0
-450,0,160,0,1,0
-450,0,155,0,1,0
-450,0,150,0,1,0
-450,0,145,0,1,0
-450,0,140,0,1,0
